-2.307692307692305739e-03,2.000000000000000389e-02,8.583415441808028845e-02
-2.307692307692305739e-03,2.307692307692307820e-02,1.497185190455638804e-01
-2.307692307692305739e-03,2.615384615384615252e-02,2.428551796911051497e-01
-2.307692307692305739e-03,2.923076923076922684e-02,3.721054100933542941e-01
-2.307692307692305739e-03,3.230769230769230116e-02,5.445087568332382943e-01
-2.307692307692305739e-03,3.538461538461537548e-02,7.670955853591294726e-01
-2.307692307692305739e-03,3.846153846153846367e-02,1.046708559151738882e+00
-2.307692307692305739e-03,4.153846153846153799e-02,1.389840650200312666e+00
-2.307692307692305739e-03,4.461538461538462619e-02,1.802496533831799752e+00
-2.307692307692305739e-03,4.769230769230770051e-02,2.290083528520881373e+00
-2.307692307692305739e-03,5.076923076923077482e-02,2.857337791912868852e+00
-2.307692307692305739e-03,5.384615384615383527e-02,3.508290824116556905e+00
-2.307692307692305739e-03,5.692307692307690958e-02,4.246278892169357277e+00
-2.307692307692305739e-03,5.999999999999999778e-02,5.073991454064525897e+00
-7.692307692307720490e-04,-5.999999999999999778e-02,4.928344591123277496e+00
-7.692307692307720490e-04,-5.692307692307692346e-02,4.113803226689014991e+00
-7.692307692307720490e-04,-5.384615384615384220e-02,3.388794752788271580e+00
-7.692307692307720490e-04,-5.076923076923076789e-02,2.750554898510017665e+00
-7.692307692307720490e-04,-4.769230769230768663e-02,2.195660266146660433e+00
-7.692307692307720490e-04,-4.461538461538461231e-02,1.719983519302331842e+00
-7.692307692307720490e-04,-4.153846153846153799e-02,1.318688981608829636e+00
-7.692307692307720490e-04,-3.846153846153846367e-02,9.862713274051202461e-01
-7.692307692307720490e-04,-3.538461538461538242e-02,7.166341870542964898e-01
-7.692307692307720490e-04,-3.230769230769230116e-02,5.032034823861977202e-01
-7.692307692307720490e-04,-2.923076923076923031e-02,3.390697525619543740e-01
-7.692307692307720490e-04,-2.615384615384615252e-02,2.171532600168575300e-01
-7.692307692307720490e-04,-2.307692307692307820e-02,1.303849308396820561e-01
-7.692307692307720490e-04,-1.999999999999999695e-02,7.189544433640548959e-02
-7.692307692307720490e-04,-1.692307692307692263e-02,3.520430678963748505e-02
-7.692307692307720490e-04,-1.384615384615384831e-02,1.440071035267465049e-02
-7.692307692307720490e-04,-1.076923076923076705e-02,4.308230030801496468e-03
-7.692307692307720490e-04,-7.692307692307685796e-03,6.262637152758543380e-04
-7.692307692307720490e-04,-4.615384615384611477e-03,4.291551886126399040e-05
-7.692307692307720490e-04,-1.538461538461544098e-03,3.172103215547394939e-04
-7.692307692307720490e-04,1.538461538461537159e-03,3.313030756544321775e-04
-7.692307692307720490e-04,4.615384615384618416e-03,1.154220235548564233e-04
-7.692307692307720490e-04,7.692307692307692735e-03,8.472248709949781187e-04
-7.692307692307720490e-04,1.076923076923076705e-02,4.825987992262525950e-03
-7.692307692307720490e-04,1.384615384615384137e-02,1.541880730019329349e-02
-7.692307692307720490e-04,1.692307692307692957e-02,3.697695165556069696e-02
-7.692307692307720490e-04,2.000000000000000389e-02,7.472137200602446683e-02
-7.692307692307720490e-04,2.307692307692307820e-02,1.345998672813948360e-01
-7.692307692307720490e-04,2.615384615384615252e-02,2.231213107470466639e-01
-7.692307692307720490e-04,2.923076923076922684e-02,3.471740935001434991e-01
-7.692307692307720490e-04,3.230769230769230116e-02,5.138367368163017090e-01
-7.692307692307720490e-04,3.538461538461537548e-02,7.301888934962335043e-01
-7.692307692307720490e-04,3.846153846153846367e-02,1.003130887428596907e+00
-7.692307692307720490e-04,4.153846153846153799e-02,1.339219465139649401e+00
-7.692307692307720490e-04,4.461538461538462619e-02,1.744526673815926188e+00
-7.692307692307720490e-04,4.769230769230770051e-02,2.224528052942332579e+00
-7.692307692307720490e-04,5.076923076923077482e-02,2.784025857442429697e+00
-7.692307692307720490e-04,5.384615384615383527e-02,3.427112455025053350e+00
-7.692307692307720490e-04,5.692307692307690958e-02,4.157176888747017074e+00
-7.692307692307720490e-04,5.999999999999999778e-02,4.976951512167033798e+00
7.692307692307685796e-04,-5.999999999999999778e-02,4.976951511921470228e+00
7.692307692307685796e-04,-5.692307692307692346e-02,4.157176888410504034e+00
7.692307692307685796e-04,-5.384615384615384220e-02,3.427112454663074459e+00
7.692307692307685796e-04,-5.076923076923076789e-02,2.784025857206870569e+00
7.692307692307685796e-04,-4.769230769230768663e-02,2.224528052609457518e+00
7.692307692307685796e-04,-4.461538461538461231e-02,1.744526673478503653e+00
7.692307692307685796e-04,-4.153846153846153799e-02,1.339219464820416761e+00
7.692307692307685796e-04,-3.846153846153846367e-02,1.003130887154839002e+00
7.692307692307685796e-04,-3.538461538461538242e-02,7.301888933152440586e-01
7.692307692307685796e-04,-3.230769230769230116e-02,5.138367367399041541e-01
7.692307692307685796e-04,-2.923076923076923031e-02,3.471740935747220647e-01
7.692307692307685796e-04,-2.615384615384615252e-02,2.231213105515053030e-01
7.692307692307685796e-04,-2.307692307692307820e-02,1.345998668339234428e-01
7.692307692307685796e-04,-1.999999999999999695e-02,7.472137138393009081e-02
7.692307692307685796e-04,-1.692307692307692263e-02,3.697695058417593827e-02
7.692307692307685796e-04,-1.384615384615384831e-02,1.541880548847984755e-02
7.692307692307685796e-04,-1.076923076923076705e-02,4.825984853596310131e-03
7.692307692307685796e-04,-7.692307692307685796e-03,8.472218296446953900e-04
7.692307692307685796e-04,-4.615384615384611477e-03,1.153964349214220420e-04
7.692307692307685796e-04,-1.538461538461544098e-03,3.313043753223610111e-04
7.692307692307685796e-04,1.538461538461537159e-03,3.172281940351240337e-04
7.692307692307685796e-04,4.615384615384618416e-03,4.293880738259758800e-05
7.692307692307685796e-04,7.692307692307692735e-03,6.262688757487921976e-04
7.692307692307685796e-04,1.076923076923076705e-02,4.308236469114490319e-03
7.692307692307685796e-04,1.384615384615384137e-02,1.440071224897110369e-02
7.692307692307685796e-04,1.692307692307692957e-02,3.520430759908776963e-02
7.692307692307685796e-04,2.000000000000000389e-02,7.189544493394350866e-02
7.692307692307685796e-04,2.307692307692307820e-02,1.303849314654144109e-01
7.692307692307685796e-04,2.615384615384615252e-02,2.171532600123100565e-01
7.692307692307685796e-04,2.923076923076922684e-02,3.390697526110670879e-01
7.692307692307685796e-04,3.230769230769230116e-02,5.032034824589572963e-01
7.692307692307685796e-04,3.538461538461537548e-02,7.166341872061821050e-01
7.692307692307685796e-04,3.846153846153846367e-02,9.862713276725116884e-01
7.692307692307685796e-04,4.153846153846153799e-02,1.318688981939885707e+00
7.692307692307685796e-04,4.461538461538462619e-02,1.719983519447850995e+00
7.692307692307685796e-04,4.769230769230770051e-02,2.195660266486811452e+00
7.692307692307685796e-04,5.076923076923077482e-02,2.750554898744667298e+00
7.692307692307685796e-04,5.384615384615383527e-02,3.388794753141155525e+00
7.692307692307685796e-04,5.692307692307690958e-02,4.113803227006428642e+00
7.692307692307685796e-04,5.999999999999999778e-02,4.928344591388849949e+00
2.307692307692309208e-03,-5.999999999999999778e-02,5.073991453993585310e+00
2.307692307692309208e-03,-5.692307692307692346e-02,4.246278891852853121e+00
2.307692307692309208e-03,-5.384615384615384220e-02,3.508290823752759025e+00
2.307692307692309208e-03,-5.076923076923076789e-02,2.857337791694590123e+00
2.307692307692309208e-03,-4.769230769230768663e-02,2.290083528300783655e+00
2.307692307692309208e-03,-4.461538461538461231e-02,1.802496533687190094e+00
2.307692307692309208e-03,-4.153846153846153799e-02,1.389840649872894573e+00
2.307692307692309208e-03,-3.846153846153846367e-02,1.046708558876161987e+00
2.307692307692309208e-03,-3.538461538461538242e-02,7.670955851690450800e-01
2.307692307692309208e-03,-3.230769230769230116e-02,5.445087566977235838e-01
2.307692307692309208e-03,-2.923076923076923031e-02,3.721054100969922729e-01
2.307692307692309208e-03,-2.615384615384615252e-02,2.428551795110251987e-01
2.307692307692309208e-03,-2.307692307692307820e-02,1.497185185999114765e-01
2.307692307692309208e-03,-1.999999999999999695e-02,8.583415418524964480e-02
2.307692307692309208e-03,-1.692307692307692263e-02,4.470738742384128273e-02
2.307692307692309208e-03,-1.384615384615384831e-02,2.039108443477744004e-02
2.307692307692309208e-03,-1.076923076923076705e-02,7.651485954738745932e-03
2.307692307692309208e-03,-7.692307692307685796e-03,2.111787675858067814e-03
2.307692307692309208e-03,-4.615384615384611477e-03,3.680216705106431618e-04
2.307692307692309208e-03,-1.538461538461544098e-03,7.465158250852255151e-05
2.307692307692309208e-03,1.538461538461537159e-03,2.713022695388644934e-08
2.307692307692309208e-03,4.615384615384618416e-03,5.380659513321006671e-05
2.307692307692309208e-03,7.692307692307692735e-03,1.288790598664490972e-03
2.307692307692309208e-03,1.076923076923076705e-02,5.876629124941246118e-03
2.307692307692309208e-03,1.384615384615384137e-02,1.705657518414227525e-02
2.307692307692309208e-03,1.692307692307692957e-02,3.905444365045696031e-02
2.307692307692309208e-03,2.000000000000000389e-02,7.697140691198001150e-02
2.307692307692309208e-03,2.307692307692307820e-02,1.366444908690027660e-01
2.307692307692309208e-03,2.615384615384615252e-02,2.244839552286066464e-01
2.307692307692309208e-03,2.923076923076922684e-02,3.472943781807771302e-01
2.307692307692309208e-03,3.230769230769230116e-02,5.120872707257149159e-01
2.307692307692309208e-03,3.538461538461537548e-02,7.258933539624194964e-01
2.307692307692309208e-03,3.846153846153846367e-02,9.955825939969145111e-01
2.307692307692309208e-03,4.153846153846153799e-02,1.327699646544715506e+00
2.307692307692309208e-03,4.461538461538462619e-02,1.728321649541612715e+00
2.307692307692309208e-03,4.769230769230770051e-02,2.202944593000211171e+00
2.307692307692309208e-03,5.076923076923077482e-02,2.756404033304534096e+00
2.307692307692309208e-03,5.384615384615383527e-02,3.392835363512858748e+00
2.307692307692309208e-03,5.692307692307690958e-02,4.115676812808487739e+00
2.307692307692309208e-03,5.999999999999999778e-02,4.927712540856191481e+00
3.846153846153846367e-03,-5.999999999999999778e-02,5.220344797363395628e+00
3.846153846153846367e-03,-5.692307692307692346e-02,4.382064233347591653e+00
3.846153846153846367e-03,-5.384615384615384220e-02,3.633362420063349418e+00
3.846153846153846367e-03,-5.076923076923076789e-02,2.971602211231584079e+00
3.846153846153846367e-03,-4.769230769230768663e-02,2.393516642683607643e+00
3.846153846153846367e-03,-4.461538461538461231e-02,1.895159027565568977e+00
3.846153846153846367e-03,-4.153846153846153799e-02,1.471890111938591872e+00
3.846153846153846367e-03,-3.846153846153846367e-02,1.118407500378452823e+00
3.846153846153846367e-03,-3.538461538461538242e-02,8.288153605435581994e-01
3.846153846153846367e-03,-3.230769230769230116e-02,5.967295346172249992e-01
3.846153846153846367e-03,-2.923076923076923031e-02,4.154123467433237238e-01
3.846153846153846367e-03,-2.615384615384615252e-02,2.779309687020941055e-01
3.846153846153846367e-03,-2.307692307692307820e-02,1.773325832391492440e-01
3.846153846153846367e-03,-1.999999999999999695e-02,1.068288706319435732e-01
3.846153846153846367e-03,-1.692307692307692263e-02,5.998186687247653026e-02
3.846153846153846367e-03,-1.384615384615384831e-02,3.088315306104050251e-02
3.846153846153846367e-03,-1.076923076923076705e-02,1.431866803523007547e-02
3.846153846153846367e-03,-7.692307692307685796e-03,5.912327289479435422e-03
3.846153846153846367e-03,-4.615384615384611477e-03,2.242937742266803980e-03
3.846153846153846367e-03,-1.538461538461544098e-03,9.317366684626904316e-04
3.846153846153846367e-03,1.538461538461537159e-03,7.000527921263710596e-04
3.846153846153846367e-03,4.615384615384618416e-03,1.398552260070573539e-03
3.846153846153846367e-03,7.692307692307692735e-03,4.010188280517468229e-03
3.846153846153846367e-03,1.076923076923076705e-02,1.062676111905602738e-02
3.846153846153846367e-03,1.384615384615384137e-02,2.439805845824594144e-02
3.846153846153846367e-03,1.692307692307692957e-02,4.945183548898057779e-02
3.846153846153846367e-03,2.000000000000000389e-02,9.078434930961520877e-02
3.846153846153846367e-03,2.307692307692307820e-02,1.541233287116483552e-01
3.846153846153846367e-03,2.615384615384615252e-02,2.457682919603030314e-01
3.846153846153846367e-03,2.923076923076922684e-02,3.724147360499046044e-01
3.846153846153846367e-03,3.230769230769230116e-02,5.409697588911512867e-01
3.846153846153846367e-03,3.538461538461537548e-02,7.583671007096199901e-01
3.846153846153846367e-03,3.846153846153846367e-02,1.031389572617626982e+00
3.846153846153846367e-03,4.153846153846153799e-02,1.366506433501854190e+00
3.846153846153846367e-03,4.461538461538462619e-02,1.769732607043806638e+00
3.846153846153846367e-03,4.769230769230770051e-02,2.246515983001700079e+00
3.846153846153846367e-03,5.076923076923077482e-02,2.801658607780154853e+00
3.846153846153846367e-03,5.384615384615383527e-02,3.439276959196831740e+00
3.846153846153846367e-03,5.692307692307690958e-02,4.162804310885803716e+00
3.846153846153846367e-03,5.999999999999999778e-02,4.975032219775130216e+00
5.384615384615383527e-03,-5.999999999999999778e-02,5.417288227258723055e+00
5.384615384615383527e-03,-5.692307692307692346e-02,4.565932742395489186e+00
5.384615384615383527e-03,-5.384615384615384220e-02,3.803857743273511005e+00
5.384615384615383527e-03,-5.076923076923076789e-02,3.128485915689452668e+00
5.384615384615383527e-03,-4.769230769230768663e-02,2.536633545423683245e+00
5.384615384615383527e-03,-4.461538461538461231e-02,2.024459867735458829e+00
5.384615384615383527e-03,-4.153846153846153799e-02,1.587450502660431084e+00
5.384615384615383527e-03,-3.846153846153846367e-02,1.220441936137831362e+00
5.384615384615383527e-03,-3.538461538461538242e-02,9.176860389716239297e-01
5.384615384615383527e-03,-3.230769230769230116e-02,6.729500547025963897e-01
5.384615384615383527e-03,-2.923076923076923031e-02,4.796463771817798261e-01
5.384615384615383527e-03,-2.615384615384615252e-02,3.309859959626919590e-01
5.384615384615383527e-03,-2.307692307692307820e-02,2.201489529406899237e-01
5.384615384615383527e-03,-1.999999999999999695e-02,1.404645119428096223e-01
5.384615384615383527e-03,-1.692307692307692263e-02,8.559328358205675613e-02
5.384615384615383527e-03,-1.384615384615384831e-02,4.970344494540768210e-02
5.384615384615383527e-03,-1.076923076923076705e-02,2.763359098389628343e-02
5.384615384615383527e-03,-7.692307692307685796e-03,1.503552709527866682e-02
5.384615384615383527e-03,-4.615384615384611477e-03,8.491857230183086358e-03
5.384615384615383527e-03,-1.538461538461544098e-03,5.605102377558068838e-03
5.384615384615383527e-03,1.538461538461537159e-03,5.057675371062941849e-03
5.384615384615383527e-03,4.615384615384618416e-03,6.643134334808564745e-03
5.384615384615383527e-03,7.692307692307692735e-03,1.127045237444690429e-02
5.384615384615383527e-03,1.076923076923076705e-02,2.094130229306756519e-02
5.384615384615383527e-03,1.384615384615384137e-02,3.869960578958853148e-02
5.384615384615383527e-03,1.692307692307692957e-02,6.855260811789776199e-02
5.384615384615383527e-03,2.000000000000000389e-02,1.153632095474677044e-01
5.384615384615383527e-03,2.307692307692307820e-02,1.847159382014069706e-01
5.384615384615383527e-03,2.615384615384615252e-02,2.827609841824596515e-01
5.384615384615383527e-03,2.923076923076922684e-02,4.160425121181106078e-01
5.384615384615383527e-03,3.230769230769230116e-02,5.913184978035133099e-01
5.384615384615383527e-03,3.538461538461537548e-02,8.153798416215067846e-01
5.384615384615383527e-03,3.846153846153846367e-02,1.094876532578382466e+00
5.384615384615383527e-03,4.153846153846153799e-02,1.436158277309004916e+00
5.384615384615383527e-03,4.461538461538462619e-02,1.845136409734550398e+00
5.384615384615383527e-03,4.769230769230770051e-02,2.327173333153041312e+00
5.384615384615383527e-03,5.076923076923077482e-02,2.887005333485831216e+00
5.384615384615383527e-03,5.384615384615383527e-02,3.528703882470836106e+00
5.384615384615383527e-03,5.692307692307690958e-02,4.255678066909240442e+00
5.384615384615383527e-03,5.999999999999999778e-02,5.070714469520680723e+00
6.923076923076920686e-03,-5.999999999999999778e-02,5.666457046330833691e+00
6.923076923076920686e-03,-5.692307692307692346e-02,4.799686371903590043e+00
6.923076923076920686e-03,-5.384615384615384220e-02,4.021757217692538688e+00
6.923076923076920686e-03,-5.076923076923076789e-02,3.330157686308666598e+00
6.923076923076920686e-03,-4.769230769230768663e-02,2.721798183998544118e+00
6.923076923076920686e-03,-4.461538461538461231e-02,2.192961373443722550e+00
6.923076923076920686e-03,-4.153846153846153799e-02,1.739281975446829165e+00
6.923076923076920686e-03,-3.846153846153846367e-02,1.355765626592983608e+00
6.923076923076920686e-03,-3.538461538461538242e-02,1.036847183801000938e+00
6.923076923076920686e-03,-3.230769230769230116e-02,7.764844539215118857e-01
6.923076923076920686e-03,-2.923076923076923031e-02,5.682817675369733479e-01
6.923076923076920686e-03,-2.615384615384615252e-02,4.056372924906099797e-01
6.923076923076920686e-03,-2.307692307692307820e-02,2.819075352690560976e-01
6.923076923076920686e-03,-1.999999999999999695e-02,1.905819407547824085e-01
6.923076923076920686e-03,-1.692307692307692263e-02,1.254600799193212879e-01
6.923076923076920686e-03,-1.384615384615384831e-02,8.082381309486663667e-02
6.923076923076920686e-03,-1.076923076923076705e-02,5.159720335632300703e-02
6.923076923076920686e-03,-7.692307692307685796e-03,3.348776129860198125e-02
6.923076923076920686e-03,-4.615384615384611477e-03,2.310390067577827722e-02
6.923076923076920686e-03,-1.538461538461544098e-03,1.804530574008822441e-02
6.923076923076920686e-03,1.538461538461537159e-03,1.696481066392152570e-02
6.923076923076920686e-03,4.615384615384618416e-03,1.960173341467452701e-02
6.923076923076920686e-03,7.692307692307692735e-03,2.678752918563986896e-02
6.923076923076920686e-03,1.076923076923076705e-02,4.042392009159812005e-02
6.923076923076920686e-03,1.384615384615384137e-02,6.343324902991298586e-02
6.923076923076920686e-03,1.692307692307692957e-02,9.968066671081032837e-02
6.923076923076920686e-03,2.000000000000000389e-02,1.538687640386342537e-01
6.923076923076920686e-03,2.307692307692307820e-02,2.314069707763337647e-01
6.923076923076920686e-03,2.615384615384615252e-02,3.382599974484037375e-01
6.923076923076920686e-03,2.923076923076922684e-02,4.807811672753814491e-01
6.923076923076920686e-03,3.230769230769230116e-02,6.655375436157555669e-01
6.923076923076920686e-03,3.538461538461537548e-02,8.991342990220800857e-01
6.923076923076920686e-03,3.846153846153846367e-02,1.188045847750800021e+00
6.923076923076920686e-03,4.153846153846153799e-02,1.538460959725853172e+00
6.923076923076920686e-03,4.461538461538462619e-02,1.956148573181963002e+00
6.923076923076920686e-03,4.769230769230770051e-02,2.446350556018842326e+00
6.923076923076920686e-03,5.076923076923077482e-02,3.013707266240999161e+00
6.923076923076920686e-03,5.384615384615383527e-02,3.662220845957563142e+00
6.923076923076920686e-03,5.692307692307690958e-02,4.395258270372323750e+00
6.923076923076920686e-03,5.999999999999999778e-02,5.215589387295949564e+00
8.461538461538464784e-03,-5.999999999999999778e-02,5.969797700088747661e+00
8.461538461538464784e-03,-5.692307692307692346e-02,5.085475170195422834e+00
8.461538461538464784e-03,-5.384615384615384220e-02,4.289429997373190417e+00
8.461538461538464784e-03,-5.076923076923076789e-02,3.579219732123419817e+00
8.461538461538464784e-03,-4.769230769230768663e-02,2.951856511565893015e+00
8.461538461538464784e-03,-4.461538461538461231e-02,2.403759739622728375e+00
8.461538461538464784e-03,-4.153846153846153799e-02,1.930732929707119183e+00
8.461538461538464784e-03,-3.846153846153846367e-02,1.527976576218861737e+00
8.461538461538464784e-03,-3.538461538461538242e-02,1.190139346097566886e+00
8.461538461538464784e-03,-3.230769230769230116e-02,9.114044674397518975e-01
8.461538461538464784e-03,-2.923076923076923031e-02,6.856059865358474781e-01
8.461538461538464784e-03,-2.615384615384615252e-02,5.063688282016300946e-01
8.461538461538464784e-03,-2.307692307692307820e-02,3.672662094159022672e-01
8.461538461538464784e-03,-1.999999999999999695e-02,2.619875308082555421e-01
8.461538461538464784e-03,-1.692307692307692263e-02,1.845095176804534276e-01
8.461538461538464784e-03,-1.384615384615384831e-02,1.292633068160284893e-01
8.461538461538464784e-03,-1.076923076923076705e-02,9.129049783769005444e-02
8.461538461538464784e-03,-7.692307692307685796e-03,6.638200833458540728e-02
8.461538461538464784e-03,-4.615384615384611477e-03,5.119464218296343461e-02
8.461538461538464784e-03,-1.538461538461544098e-03,4.334201555229810765e-02
8.461538461538464784e-03,1.538461538461537159e-03,4.145783783224032959e-02
8.461538461538464784e-03,4.615384615384618416e-03,4.523104965846869163e-02
8.461538461538464784e-03,7.692307692307692735e-03,5.541288914537290111e-02
8.461538461538464784e-03,1.076923076923076705e-02,7.379624294935638318e-02
8.461538461538464784e-03,1.384615384615384137e-02,1.031670318006945308e-01
8.461538461538464784e-03,1.692307692307692957e-02,1.472281474743795116e-01
8.461538461538464784e-03,2.000000000000000389e-02,2.104967832847250975e-01
8.461538461538464784e-03,2.307692307692307820e-02,2.981777979111939203e-01
8.461538461538464784e-03,2.615384615384615252e-02,4.160171984285625513e-01
8.461538461538464784e-03,2.923076923076922684e-02,5.701412848848121939e-01
8.461538461538464784e-03,3.230769230769230116e-02,7.668880092041945318e-01
8.461538461538464784e-03,3.538461538461537548e-02,1.012637646959774429e+00
8.461538461538464784e-03,3.846153846153846367e-02,1.313650002208305523e+00
8.461538461538464784e-03,4.153846153846153799e-02,1.675915135817376722e+00
8.461538461538464784e-03,4.461538461538462619e-02,2.105024221140411100e+00
8.461538461538464784e-03,4.769230769230770051e-02,2.606066761550209776e+00
8.461538461538464784e-03,5.076923076923077482e-02,3.183559970616443024e+00
8.461538461538464784e-03,5.384615384615383527e-02,3.841414900110976305e+00
8.461538461538464784e-03,5.692307692307690958e-02,4.582940412725292845e+00
8.461538461538464784e-03,5.999999999999999778e-02,5.410878774109733058e+00
1.000000000000000194e-02,-5.999999999999999778e-02,6.329512840731695178e+00
1.000000000000000194e-02,-5.692307692307692346e-02,5.425734823422317277e+00
1.000000000000000194e-02,-5.384615384615384220e-02,4.609562896987881686e+00
1.000000000000000194e-02,-5.076923076923076789e-02,3.878627488832535164e+00
1.000000000000000194e-02,-4.769230769230768663e-02,3.230047087359707803e+00
1.000000000000000194e-02,-4.461538461538461231e-02,2.660386677016504109e+00
1.000000000000000194e-02,-4.153846153846153799e-02,2.165633098911712295e+00
1.000000000000000194e-02,-3.846153846153846367e-02,1.741202083059761208e+00
1.000000000000000194e-02,-3.538461538461538242e-02,1.381981672015172080e+00
1.000000000000000194e-02,-3.230769230769230116e-02,1.082410284619072627e+00
1.000000000000000194e-02,-2.923076923076923031e-02,8.365846008864536998e-01
1.000000000000000194e-02,-2.615384615384615252e-02,6.383913323843444232e-01
1.000000000000000194e-02,-2.307692307692307820e-02,4.816565277105837595e-01
1.000000000000000194e-02,-1.999999999999999695e-02,3.603057371747127036e-01
1.000000000000000194e-02,-1.692307692307692263e-02,2.685281067142568645e-01
1.000000000000000194e-02,-1.384615384615384831e-02,2.009374163035317906e-01
1.000000000000000194e-02,-1.076923076923076705e-02,1.527233778824665933e-01
1.000000000000000194e-02,-7.692307692307685796e-03,1.197872067568823695e-01
1.000000000000000194e-02,-4.615384615384611477e-03,9.885652275715983706e-02
1.000000000000000194e-02,-1.538461538461544098e-03,8.757598996362503385e-02
1.000000000000000194e-02,1.538461538461537159e-03,8.457136957531474764e-02
1.000000000000000194e-02,4.615384615384618416e-03,8.948605102523288224e-02
1.000000000000000194e-02,7.692307692307692735e-03,1.029895231467889971e-01
1.000000000000000194e-02,1.076923076923076705e-02,1.267581315232746419e-01
1.000000000000000194e-02,1.384615384615384137e-02,1.634281527140046819e-01
1.000000000000000194e-02,1.692307692307692957e-02,2.165219297821749933e-01
1.000000000000000194e-02,2.000000000000000389e-02,2.903485576634921017e-01
1.000000000000000194e-02,2.307692307692307820e-02,3.898817647459509317e-01
1.000000000000000194e-02,2.615384615384615252e-02,5.206190558237722144e-01
1.000000000000000194e-02,2.923076923076922684e-02,6.884273882651541498e-01
1.000000000000000194e-02,3.230769230769230116e-02,8.993815802487006295e-01
1.000000000000000194e-02,3.538461538461537548e-02,1.159602195825755189e+00
1.000000000000000194e-02,3.846153846153846367e-02,1.475099793627123290e+00
1.000000000000000194e-02,4.153846153846153799e-02,1.851632292209615116e+00
1.000000000000000194e-02,4.461538461538462619e-02,2.294581935214409896e+00
1.000000000000000194e-02,4.769230769230770051e-02,2.808858042911197117e+00
1.000000000000000194e-02,5.076923076923077482e-02,3.398831187135328946e+00
1.000000000000000194e-02,5.384615384615383527e-02,4.068302780444355449e+00
1.000000000000000194e-02,5.692307692307690958e-02,4.820509896696421492e+00
1.000000000000000194e-02,5.999999999999999778e-02,5.658157309895614162e+00
1.153846153846153910e-02,-5.999999999999999778e-02,6.748001299218230997e+00
1.153846153846153910e-02,-5.692307692307692346e-02,5.823118933451951307e+00
1.153846153846153910e-02,-5.384615384615384220e-02,4.985083258470695000e+00
1.153846153846153910e-02,-5.076923076923076789e-02,4.231602051135268994e+00
1.153846153846153910e-02,-4.769230769230768663e-02,3.559902675866396748e+00
1.153846153846153910e-02,-4.461538461538461231e-02,2.966700250642134051e+00
1.153846153846153910e-02,-4.153846153846153799e-02,2.448173983162632794e+00
1.153846153846153910e-02,-3.846153846153846367e-02,1.999969272045746038e+00
1.153846153846153910e-02,-3.538461538461538242e-02,1.617233139812014997e+00
1.153846153846153910e-02,-3.230769230769230116e-02,1.294683172539407678e+00
1.153846153846153910e-02,-2.923076923076923031e-02,1.026706057487899670e+00
1.153846153846153910e-02,-2.615384615384615252e-02,8.074800981821681489e-01
1.153846153846153910e-02,-2.307692307692307820e-02,6.311154833147156751e-01
1.153846153846153910e-02,-1.999999999999999695e-02,4.918058193634351483e-01
1.153846153846153910e-02,-1.692307692307692263e-02,3.839842771003532107e-01
1.153846153846153910e-02,-1.384615384615384831e-02,3.024776841684797546e-01
1.153846153846153910e-02,-1.076923076923076705e-02,2.426521787620004034e-01
1.153846153846153910e-02,-7.692307692307685796e-03,2.005446397051855456e-01
1.153846153846153910e-02,-4.615384615384611477e-03,1.729750325675922795e-01
1.153846153846153910e-02,-1.538461538461544098e-03,1.576359300397598417e-01
1.153846153846153910e-02,1.538461538461537159e-03,1.531566721687340760e-01
1.153846153846153910e-02,4.615384615384618416e-03,1.591407353280374082e-01
1.153846153846153910e-02,7.692307692307692735e-03,1.761755827210436109e-01
1.153846153846153910e-02,1.076923076923076705e-02,2.058150461261902819e-01
1.153846153846153910e-02,1.384615384615384137e-02,2.505345278159438749e-01
1.153846153846153910e-02,1.692307692307692957e-02,3.136600348670981475e-01
1.153846153846153910e-02,2.000000000000000389e-02,3.992727965796802891e-01
1.153846153846153910e-02,2.307692307692307820e-02,5.120922855103344773e-01
1.153846153846153910e-02,2.615384615384615252e-02,6.573416357587120729e-01
1.153846153846153910e-02,2.923076923076922684e-02,8.406005004817416193e-01
1.153846153846153910e-02,3.230769230769230116e-02,1.067651231596755679e+00
1.153846153846153910e-02,3.538461538461537548e-02,1.344324759380469914e+00
1.153846153846153910e-02,3.846153846153846367e-02,1.676352737709748908e+00
1.153846153846153910e-02,4.153846153846153799e-02,2.069232473425472563e+00
1.153846153846153910e-02,4.461538461538462619e-02,2.528110992416259251e+00
1.153846153846153910e-02,4.769230769230770051e-02,3.057694312181411078e+00
1.153846153846153910e-02,5.076923076923077482e-02,3.662187207688475610e+00
1.153846153846153910e-02,5.384615384615383527e-02,4.345266543540674320e+00
1.153846153846153910e-02,5.692307692307690958e-02,5.110086334182597056e+00
1.153846153846153910e-02,5.999999999999999778e-02,5.959304526370942767e+00
1.307692307692307626e-02,-5.999999999999999778e-02,7.227794886897754623e+00
1.307692307692307626e-02,-5.692307692307692346e-02,6.280429058241679741e+00
1.307692307692307626e-02,-5.384615384615384220e-02,5.419079705799958901e+00
1.307692307692307626e-02,-5.076923076923076789e-02,4.641539924139578943e+00
1.307692307692307626e-02,-4.769230769230768663e-02,3.945148058179256623e+00
1.307692307692307626e-02,-4.461538461538461231e-02,3.326770481827225012e+00
1.307692307692307626e-02,-4.153846153846153799e-02,2.782782442744064610e+00
1.307692307692307626e-02,-3.846153846153846367e-02,2.309067146029519790e+00
